# # Time(s) Temp(-1cm)
1063200.000000 6.074685
1063500.000000 6.067008
1063800.000000 6.057547
1064100.000000 6.080234
1064400.000000 6.074625
1064700.000000 6.065275
1065000.000000 6.068464
1065300.000000 6.060266
1065600.000000 6.103804
1065900.000000 6.113417
1066200.000000 6.079675
1066500.000000 6.109811
1066800.000000 6.105234
1067100.000000 6.072328
1067400.000000 6.125555
1067700.000000 6.090876
1068000.000000 6.122507
1068300.000000 6.113186
1068600.000000 6.087554
1068900.000000 6.074370
1069200.000000 6.150689
1069500.000000 6.167179
1069800.000000 6.209799
1070100.000000 6.205614
1070400.000000 6.185930
1070700.000000 6.199962
1071000.000000 6.181646
1071300.000000 6.197368
1071600.000000 6.172838
1071900.000000 6.177751
1072200.000000 6.197030
1072500.000000 6.210943
1072800.000000 6.248268
1073100.000000 6.267883
1073400.000000 6.262902
1073700.000000 6.266382
1074000.000000 6.281303
1074300.000000 6.292597
1074600.000000 6.292828
1074900.000000 6.279831
1075200.000000 6.269654
1075500.000000 6.286186
1075800.000000 6.276615
1076100.000000 6.287392
1076400.000000 6.345169
1076700.000000 6.392342
1077000.000000 6.412363
1077300.000000 6.395511
1077600.000000 6.405609
1077900.000000 6.398565
1078200.000000 6.410689
1078500.000000 6.392613
1078800.000000 6.422592
1079100.000000 6.405273
1079400.000000 6.397211
1079700.000000 6.424205
1080000.000000 6.556889
1080300.000000 6.556200
1080600.000000 6.572065
1080900.000000 6.593234
1081200.000000 6.571095
1081500.000000 6.575745
1081800.000000 6.561611
1082100.000000 6.569749
1082400.000000 6.583361
1082700.000000 6.560240
1083000.000000 6.560863
1083300.000000 6.547698
1083600.000000 6.663824
1083900.000000 6.678758
1084200.000000 6.670758
1084500.000000 6.716280
1084800.000000 6.673855
1085100.000000 6.678197
1085400.000000 6.708688
1085700.000000 6.711392
1086000.000000 6.702263
1086300.000000 6.740576
1086600.000000 6.710613
1086900.000000 6.725175
1087200.000000 6.768891
1087500.000000 6.795688
1087800.000000 6.800255
1088100.000000 6.815425
1088400.000000 6.794991
1088700.000000 6.797941
1089000.000000 6.845932
1089300.000000 6.822231
1089600.000000 6.793575
1089900.000000 6.811673
1090200.000000 6.797994
1090500.000000 6.812858
1090800.000000 6.825751
1091100.000000 6.859008
1091400.000000 6.848097
1091700.000000 6.845298
1092000.000000 6.896720
1092300.000000 6.857996
1092600.000000 6.855640
1092900.000000 6.837923
1093200.000000 6.836840
1093500.000000 6.888199
1093800.000000 6.876948
1094100.000000 6.852824
1094400.000000 6.846920
1094700.000000 6.905294
1095000.000000 6.829282
1095300.000000 6.869016
1095600.000000 6.860451
1095900.000000 6.900404
1096200.000000 6.859234
1096500.000000 6.872904
1096800.000000 6.882481
1097100.000000 6.859986
1097400.000000 6.872716
1097700.000000 6.874329
1098000.000000 6.871222
1098300.000000 6.866572
1098600.000000 6.863240
1098900.000000 6.863626
1099200.000000 6.861193
1099500.000000 6.860213
1099800.000000 6.867857
1100100.000000 6.880862
1100400.000000 6.838447
1100700.000000 6.851814
1101000.000000 6.857644
1101300.000000 6.850961
1101600.000000 6.876522
1101900.000000 6.862961
1102200.000000 6.832301
1102500.000000 6.846564
1102800.000000 6.846141
1103100.000000 6.842661
1103400.000000 6.833003
1103700.000000 6.873555
1104000.000000 6.847964
1104300.000000 6.837419
1104600.000000 6.821272
1104900.000000 6.853794
1105200.000000 6.823568
1105500.000000 6.833101
1105800.000000 6.818227
1106100.000000 6.822463
1106400.000000 6.828992
1106700.000000 6.826232
1107000.000000 6.779154
1107300.000000 6.818825
1107600.000000 6.832405
1107900.000000 6.810222
1108200.000000 6.804892
1108500.000000 6.804103
1108800.000000 6.799500
1109100.000000 6.792253
1109400.000000 6.800064
1109700.000000 6.794196
1110000.000000 6.773618
1110300.000000 6.793854
1110600.000000 6.804097
1110900.000000 6.804620
1111200.000000 6.787616
1111500.000000 6.790422
1111800.000000 6.801012
1112100.000000 6.771323
1112400.000000 6.794667
1112700.000000 6.779222
1113000.000000 6.748813
1113300.000000 6.772488
1113600.000000 6.769293
1113900.000000 6.769512
1114200.000000 6.756859
1114500.000000 6.749816
1114800.000000 6.752804
1115100.000000 6.771886
1115400.000000 6.749778
1115700.000000 6.758477
1116000.000000 6.735974
1116300.000000 6.719007
1116600.000000 6.748307
1116900.000000 6.717933
1117200.000000 6.715172
1117500.000000 6.725672
1117800.000000 6.713293
1118100.000000 6.710651
1118400.000000 6.705496
1118700.000000 6.737758
1119000.000000 6.742775
1119300.000000 6.714103
1119600.000000 6.648554
1119900.000000 6.667647
1120200.000000 6.672083
1120500.000000 6.664624
1120800.000000 6.642476
1121100.000000 6.653731
1121400.000000 6.662171
1121700.000000 6.658322
1122000.000000 6.653739
1122300.000000 6.628231
1122600.000000 6.640254
1122900.000000 6.640377
1123200.000000 6.620516
1123500.000000 6.611401
1123800.000000 6.605858
1124100.000000 6.603101
1124400.000000 6.583325
1124700.000000 6.581925
1125000.000000 6.628062
1125300.000000 6.587618
1125600.000000 6.602870
1125900.000000 6.590032
1126200.000000 6.641439
1126500.000000 6.589767
1126800.000000 6.539076
1127100.000000 6.572703
1127400.000000 6.561829
1127700.000000 6.537390
1128000.000000 6.571695
1128300.000000 6.562283
1128600.000000 6.561877
1128900.000000 6.555307
1129200.000000 6.582189
1129500.000000 6.582397
1129800.000000 6.557811
1130100.000000 6.574641
1130400.000000 6.524939
1130700.000000 6.523408
1131000.000000 6.521783
1131300.000000 6.514005
1131600.000000 6.510636
1131900.000000 6.494913
1132200.000000 6.523174
1132500.000000 6.516185
1132800.000000 6.527108
1133100.000000 6.505644
1133400.000000 6.529619
1133700.000000 6.510619
1134000.000000 6.463523
1134300.000000 6.491529
1134600.000000 6.478952
1134900.000000 6.478953
1135200.000000 6.485247
1135500.000000 6.468757
1135800.000000 6.477945
1136100.000000 6.492122
1136400.000000 6.449620
1136700.000000 6.484691
1137000.000000 6.458322
1137300.000000 6.462300
1137600.000000 6.469916
1137900.000000 6.412455
1138200.000000 6.432060
1138500.000000 6.432309
1138800.000000 6.476486
1139100.000000 6.435290
1139400.000000 6.446136
1139700.000000 6.429653
1140000.000000 6.406777
1140300.000000 6.418455
1140600.000000 6.431799
1140900.000000 6.422253
1141200.000000 6.436829
1141500.000000 6.413368
1141800.000000 6.359658
1142100.000000 6.382830
1142400.000000 6.378143
1142700.000000 6.408898
1143000.000000 6.390078
1143300.000000 6.381184
1143600.000000 6.393841
1143900.000000 6.398683
1144200.000000 6.388053
1144500.000000 6.399504
1144800.000000 6.344379
1145100.000000 6.374927
1145400.000000 6.359909
1145700.000000 6.373013
1146000.000000 6.375245
1146300.000000 6.352980
1146600.000000 6.384966
1146900.000000 6.335014
1147200.000000 6.361347
1147500.000000 6.367817
1147800.000000 6.344956
1148100.000000 6.342921
1148400.000000 6.375535
1148700.000000 6.340452
1149000.000000 6.337396
1149300.000000 6.360510
1149600.000000 6.327043
1149900.000000 6.369650
1150200.000000 6.346541
1150500.000000 6.362885
1150800.000000 6.335311
1151100.000000 6.354295
1151400.000000 6.375471
1151700.000000 6.358872
1152000.000000 6.345961
1152300.000000 6.353231
1152600.000000 6.361152
1152900.000000 6.384995
1153200.000000 6.367362
1153500.000000 6.358368
1153800.000000 6.377009
1154100.000000 6.361530
1154400.000000 6.375658
1154700.000000 6.391837
1155000.000000 6.352378
1155300.000000 6.373730
1155600.000000 6.395039
1155900.000000 6.393603
1156200.000000 6.404285
1156500.000000 6.373215
1156800.000000 6.371414
1157100.000000 6.406723
1157400.000000 6.377256
1157700.000000 6.401504
1158000.000000 6.392542
1158300.000000 6.378322
1158600.000000 6.401069
1158900.000000 6.338659
1159200.000000 6.410624
1159500.000000 6.393933
1159800.000000 6.401026
1160100.000000 6.391275
1160400.000000 6.442348
1160700.000000 6.423783
1161000.000000 6.419257
1161300.000000 6.436081
1161600.000000 6.413707
1161900.000000 6.433832
1162200.000000 6.386601
1162500.000000 6.452743
1162800.000000 6.439631
1163100.000000 6.471494
1163400.000000 6.458057
1163700.000000 6.447634
1164000.000000 6.484801
1164300.000000 6.478262
1164600.000000 6.473536
1164900.000000 6.471743
1165200.000000 6.500379
1165500.000000 6.474464
1165800.000000 6.472375
1166100.000000 6.487721
1166400.000000 6.498137
1166700.000000 6.509620
1167000.000000 6.557036
1167300.000000 6.524858
1167600.000000 6.526117
1167900.000000 6.551794
1168200.000000 6.555873
1168500.000000 6.543670
1168800.000000 6.532507
1169100.000000 6.540657
1169400.000000 6.541064
1169700.000000 6.555768
1170000.000000 6.561748
1170300.000000 6.555015
1170600.000000 6.605676
1170900.000000 6.586595
1171200.000000 6.611445
1171500.000000 6.575034
1171800.000000 6.575929
1172100.000000 6.602267
1172400.000000 6.586824
1172700.000000 6.592041
1173000.000000 6.593314
1173300.000000 6.572577
1173600.000000 6.612991
1173900.000000 6.605849
1174200.000000 6.666408
1174500.000000 6.612300
1174800.000000 6.613006
1175100.000000 6.644882
1175400.000000 6.626465
1175700.000000 6.632213
1176000.000000 6.625267
1176300.000000 6.608416
1176600.000000 6.658377
1176900.000000 6.639718
1177200.000000 6.633371
1177500.000000 6.660429
1177800.000000 6.656618
1178100.000000 6.653001
1178400.000000 6.638953
1178700.000000 6.665949
1179000.000000 6.636265
1179300.000000 6.661540
1179600.000000 6.680091
1179900.000000 6.652590
1180200.000000 6.661410
1180500.000000 6.645126
1180800.000000 6.653906
1181100.000000 6.651358
1181400.000000 6.657905
1181700.000000 6.627195
1182000.000000 6.680823
1182300.000000 6.673308
1182600.000000 6.655379
1182900.000000 6.674915
1183200.000000 6.632657
1183500.000000 6.648772
1183800.000000 6.654015
1184100.000000 6.645808
1184400.000000 6.617171
1184700.000000 6.637586
1185000.000000 6.676387
1185300.000000 6.621301
1185600.000000 6.647899
1185900.000000 6.638975
1186200.000000 6.663240
1186500.000000 6.647176
1186800.000000 6.624635
1187100.000000 6.652915
1187400.000000 6.660496
1187700.000000 6.639441
1188000.000000 6.611119
1188300.000000 6.665960
1188600.000000 6.632691
1188900.000000 6.606028
1189200.000000 6.631966
1189500.000000 6.650047
1189800.000000 6.635754
1190100.000000 6.601154
1190400.000000 6.636116
1190700.000000 6.670515
1191000.000000 6.632857
1191300.000000 6.647629
1191600.000000 6.618076
1191900.000000 6.613421
1192200.000000 6.621439
1192500.000000 6.633642
1192800.000000 6.616944
1193100.000000 6.613170
1193400.000000 6.614389
1193700.000000 6.652921
1194000.000000 6.610080
1194300.000000 6.604117
1194600.000000 6.631517
1194900.000000 6.642211
1195200.000000 6.625649
1195500.000000 6.639892
1195800.000000 6.616622
1196100.000000 6.576663
1196400.000000 6.593090
1196700.000000 6.607785
1197000.000000 6.624430
1197300.000000 6.580095
1197600.000000 6.614414
1197900.000000 6.606011
1198200.000000 6.613827
1198500.000000 6.584464
1198800.000000 6.626744
1199100.000000 6.597743
1199400.000000 6.597290
1199700.000000 6.615590
1200000.000000 6.606127
1200300.000000 6.613297
1200600.000000 6.600403
1200900.000000 6.616458
1201200.000000 6.597808
1201500.000000 6.569169
1201800.000000 6.606810
1202100.000000 6.615650
1202400.000000 6.594530
1202700.000000 6.593082
1203000.000000 6.566198
1203300.000000 6.580667
1203600.000000 6.593687
1203900.000000 6.608257
1204200.000000 6.571557
1204500.000000 6.605598
1204800.000000 6.631439
1205100.000000 6.593133
1205400.000000 6.579241
1205700.000000 6.596632
1206000.000000 6.593208
1206300.000000 6.628931
1206600.000000 6.609367
1206900.000000 6.588104
1207200.000000 6.546550
1207500.000000 6.572864
1207800.000000 6.586614
1208100.000000 6.593430
1208400.000000 6.587103
1208700.000000 6.581345
1209000.000000 6.582343
1209300.000000 6.582107
1209600.000000 6.609106
1209900.000000 6.537203
1210200.000000 6.570714
1210500.000000 6.544669
1210800.000000 6.549682
1211100.000000 6.582060
1211400.000000 6.564746
1211700.000000 6.563075
1212000.000000 6.554484
1212300.000000 6.561924
1212600.000000 6.591003
1212900.000000 6.576696
1213200.000000 6.577668
1213500.000000 6.550573
1213800.000000 6.548814
1214100.000000 6.571947
1214400.000000 6.573305
1214700.000000 6.533993
1215000.000000 6.557612
1215300.000000 6.556484
1215600.000000 6.565954
1215900.000000 6.548377
1216200.000000 6.550896
1216500.000000 6.560768
1216800.000000 6.531982
1217100.000000 6.526925
1217400.000000 6.513715
1217700.000000 6.528796
1218000.000000 6.522903
1218300.000000 6.540150
1218600.000000 6.489297
1218900.000000 6.512174
1219200.000000 6.552412
1219500.000000 6.547462
1219800.000000 6.544341
1220100.000000 6.547343
1220400.000000 6.517192
1220700.000000 6.493190
1221000.000000 6.524950
1221300.000000 6.508398
1221600.000000 6.491241
1221900.000000 6.484425
1222200.000000 6.511310
1222500.000000 6.502168
1222800.000000 6.505750
1223100.000000 6.499346
1223400.000000 6.502874
1223700.000000 6.490749
1224000.000000 6.482909
1224300.000000 6.493772
1224600.000000 6.472253
1224900.000000 6.437467
1225200.000000 6.455738
1225500.000000 6.477892
1225800.000000 6.468979
1226100.000000 6.449167
1226400.000000 6.456808
1226700.000000 6.464682
1227000.000000 6.462172
1227300.000000 6.461714
1227600.000000 6.411362
1227900.000000 6.437526
1228200.000000 6.437781
1228500.000000 6.409449
1228800.000000 6.378422
1229100.000000 6.422363
1229400.000000 6.407142
1229700.000000 6.403622
1230000.000000 6.409909
1230300.000000 6.423261
1230600.000000 6.418793
1230900.000000 6.422199
1231200.000000 6.381173
1231500.000000 6.375161
1231800.000000 6.396701
1232100.000000 6.397703
1232400.000000 6.390522
1232700.000000 6.399387
1233000.000000 6.366744
1233300.000000 6.379017
1233600.000000 6.354397
1233900.000000 6.330033
1234200.000000 6.347466
1234500.000000 6.371123
1234800.000000 6.356098
1235100.000000 6.340214
1235400.000000 6.333496
1235700.000000 6.323761
1236000.000000 6.338984
1236300.000000 6.304204
1236600.000000 6.352733
1236900.000000 6.321915
1237200.000000 6.333060
1237500.000000 6.322553
1237800.000000 6.342654
1238100.000000 6.368586
1238400.000000 6.329332
1238700.000000 6.326274
1239000.000000 6.334673
1239300.000000 6.350574
1239600.000000 6.341230
1239900.000000 6.311933
1240200.000000 6.339299
1240500.000000 6.344833
1240800.000000 6.334470
1241100.000000 6.352191
1241400.000000 6.318165
1241700.000000 6.332678
1242000.000000 6.387770
1242300.000000 6.423975
1242600.000000 6.410950
1242900.000000 6.417169
1243200.000000 6.436900
1243500.000000 6.430625
1243800.000000 6.403620
1244100.000000 6.416434
1244400.000000 6.428742
1244700.000000 6.436275
1245000.000000 6.421420
1245300.000000 6.405430
1245600.000000 6.517154
1245900.000000 6.526281
1246200.000000 6.550962
1246500.000000 6.583006
1246800.000000 6.572458
1247100.000000 6.560438
1247400.000000 6.563777
1247700.000000 6.554308
1248000.000000 6.548826
1248300.000000 6.566940
1248600.000000 6.557198
1248900.000000 6.576916
1249200.000000 6.692272
1249500.000000 6.701358
1249800.000000 6.691652
1250100.000000 6.717002
1250400.000000 6.694598
1250700.000000 6.687728
1251000.000000 6.705805
1251300.000000 6.676661
1251600.000000 6.723757
1251900.000000 6.733511
1252200.000000 6.735979
1252500.000000 6.744726
1252800.000000 6.774865
1253100.000000 6.789894
1253400.000000 6.766407
1253700.000000 6.784830
1254000.000000 6.774771
1254300.000000 6.830074
1254600.000000 6.800044
1254900.000000 6.811013
1255200.000000 6.789515
1255500.000000 6.781710
1255800.000000 6.831010
1256100.000000 6.790525
1256400.000000 6.903715
1256700.000000 6.905524
1257000.000000 6.946274
1257300.000000 6.981201
1257600.000000 6.944169
1257900.000000 6.955412
1258200.000000 6.959795
1258500.000000 7.006374
1258800.000000 6.961206
1259100.000000 6.989671
1259400.000000 6.991199
1259700.000000 6.974896
1260000.000000 7.072721
1260300.000000 7.114350
1260600.000000 7.127561
1260900.000000 7.132771
1261200.000000 7.145243
1261500.000000 7.114343
1261800.000000 7.151853
1262100.000000 7.131881
1262400.000000 7.145541
1262700.000000 7.132625
1263000.000000 7.143868
